Date,Open,High,Low,Close,Adj Close,Volume
2015-09-02,38.240002,38.240002,38.240002,38.240002,19.888094,0
2015-09-03,38.360001,38.360001,38.360001,38.360001,19.950502,0
2015-09-04,37.730000,37.730000,37.730000,37.730000,19.622847,0
2015-09-08,38.590000,38.590000,38.590000,38.590000,20.070122,0
2015-09-09,38.270000,38.270000,38.270000,38.270000,19.903694,0
2015-09-10,38.470001,38.470001,38.470001,38.470001,20.007711,0
2015-09-11,38.560001,38.560001,38.560001,38.560001,20.054520,0
2015-09-14,38.320000,38.320000,38.320000,38.320000,19.929699,0
2015-09-15,38.820000,38.820000,38.820000,38.820000,20.189741,0
2015-09-16,39.330002,39.330002,39.330002,39.330002,20.454988,0
2015-09-17,39.279999,39.279999,39.279999,39.279999,20.428982,0
2015-09-18,38.610001,38.610001,38.610001,38.610001,20.080524,0
2015-09-21,38.869999,38.869999,38.869999,38.869999,20.215746,0
2015-09-22,38.180000,38.180000,38.180000,38.180000,19.856886,0
2015-09-23,38.020000,38.020000,38.020000,38.020000,19.773672,0
2015-09-24,37.810001,37.810001,37.810001,37.810001,19.664455,0
2015-09-25,37.869999,37.869999,37.869999,37.869999,19.695660,0
2015-09-28,36.790001,36.790001,36.790001,36.790001,19.133966,0
2015-09-29,36.759998,36.759998,36.759998,36.759998,19.118362,0
2015-09-30,37.490002,37.490002,37.490002,37.490002,19.498030,0
2015-10-01,37.529999,37.529999,37.529999,37.529999,19.518831,0
2015-10-02,38.139999,38.139999,38.139999,38.139999,19.836084,0
2015-10-05,38.980000,38.980000,38.980000,38.980000,20.272955,0
2015-10-06,38.990002,38.990002,38.990002,38.990002,20.278160,0
2015-10-07,39.240002,39.240002,39.240002,39.240002,20.408176,0
2015-10-08,39.480000,39.480000,39.480000,39.480000,20.532999,0
2015-10-09,39.580002,39.580002,39.580002,39.580002,20.585009,0
2015-10-12,39.590000,39.590000,39.590000,39.590000,20.590206,0
2015-10-13,39.400002,39.400002,39.400002,39.400002,20.491392,0
2015-10-14,39.330002,39.330002,39.330002,39.330002,20.454988,0
2015-10-15,39.980000,39.980000,39.980000,39.980000,20.793041,0
2015-10-16,40.090000,40.090000,40.090000,40.090000,20.850250,0
2015-10-19,40.000000,40.000000,40.000000,40.000000,20.803444,0
2015-10-20,40.000000,40.000000,40.000000,40.000000,20.803444,0
2015-10-21,39.599998,39.599998,39.599998,39.599998,20.595409,0
2015-10-22,39.919998,39.919998,39.919998,39.919998,20.761835,0
2015-10-23,40.650002,40.650002,40.650002,40.650002,21.141499,0
2015-10-26,40.610001,40.610001,40.610001,40.610001,21.120699,0
2015-10-27,40.369999,40.369999,40.369999,40.369999,20.995872,0
2015-10-28,41.000000,41.000000,41.000000,41.000000,21.323530,0
2015-10-29,40.950001,40.950001,40.950001,40.950001,21.297525,0
2015-10-30,40.700001,40.700001,40.700001,40.700001,21.167503,0
2015-11-02,41.119999,41.119999,41.119999,41.119999,21.385939,0
2015-11-03,41.320000,41.320000,41.320000,41.320000,21.489958,0
2015-11-04,41.330002,41.330002,41.330002,41.330002,21.495157,0
2015-11-05,41.369999,41.369999,41.369999,41.369999,21.515959,0
2015-11-06,41.419998,41.419998,41.419998,41.419998,21.541965,0
2015-11-09,41.009998,41.009998,41.009998,41.009998,21.328728,0
2015-11-10,41.020000,41.020000,41.020000,41.020000,21.333933,0
2015-11-11,40.939999,40.939999,40.939999,40.939999,21.292322,0
2015-11-12,40.470001,40.470001,40.470001,40.470001,21.047886,0
2015-11-13,40.070000,40.070000,40.070000,40.070000,20.839848,0
2015-11-16,40.549999,40.549999,40.549999,40.549999,21.089487,0
2015-11-17,40.430000,40.430000,40.430000,40.430000,21.027084,0
2015-11-18,41.070000,41.070000,41.070000,41.070000,21.359938,0
2015-11-19,41.009998,41.009998,41.009998,41.009998,21.328728,0
2015-11-20,41.130001,41.130001,41.130001,41.130001,21.391142,0
2015-11-23,41.040001,41.040001,41.040001,41.040001,21.344332,0
2015-11-24,40.930000,40.930000,40.930000,40.930000,21.287125,0
2015-11-25,41.040001,41.040001,41.040001,41.040001,21.344332,0
2015-11-27,40.980000,40.980000,40.980000,40.980000,21.313126,0
2015-11-30,40.910000,40.910000,40.910000,40.910000,21.276722,0
2015-12-01,41.419998,41.419998,41.419998,41.419998,21.541965,0
2015-12-02,41.029999,41.029999,41.029999,41.029999,21.339132,0
2015-12-03,40.439999,40.439999,40.439999,40.439999,21.032282,0
2015-12-04,41.080002,41.080002,41.080002,41.080002,21.365139,0
2015-12-07,40.720001,40.720001,40.720001,40.720001,21.177906,0
2015-12-08,40.540001,40.540001,40.540001,40.540001,21.084293,0
2015-12-09,40.189999,40.189999,40.189999,40.189999,20.902260,0
2015-12-10,37.080002,37.080002,37.080002,37.080002,20.907900,0
2015-12-11,36.200001,36.200001,36.200001,36.200001,20.411703,0
2015-12-14,36.259998,36.259998,36.259998,36.259998,20.445532,0
2015-12-15,36.849998,36.849998,36.849998,36.849998,20.778210,0
2015-12-16,37.400002,37.400002,37.400002,37.400002,21.088331,0
2015-12-17,36.810001,36.810001,36.810001,36.810001,20.755657,0
2015-12-18,36.189999,36.189999,36.189999,36.189999,20.406063,0
2015-12-21,36.430000,36.430000,36.430000,36.430000,20.541393,0
2015-12-22,36.660000,36.660000,36.660000,36.660000,20.671080,0
2015-12-23,37.180000,37.180000,37.180000,37.180000,20.964283,0
2015-12-24,37.160000,37.160000,37.160000,37.160000,20.953009,0
2015-12-28,37.049999,37.049999,37.049999,37.049999,20.890984,0
2015-12-29,37.480000,37.480000,37.480000,37.480000,21.133440,0
2015-12-30,37.209999,37.209999,37.209999,37.209999,20.981199,0
2015-12-31,36.930000,36.930000,36.930000,36.930000,20.823318,0
2016-01-04,36.160000,36.160000,36.160000,36.160000,20.389149,0
2016-01-05,36.080002,36.080002,36.080002,36.080002,20.344040,0
2016-01-06,35.380001,35.380001,35.380001,35.380001,19.949339,0
2016-01-07,34.459999,34.459999,34.459999,34.459999,19.430586,0
2016-01-08,34.080002,34.080002,34.080002,34.080002,19.216320,0
2016-01-11,34.000000,34.000000,34.000000,34.000000,19.171213,0
2016-01-12,34.259998,34.259998,34.259998,34.259998,19.317816,0
2016-01-13,33.240002,33.240002,33.240002,33.240002,18.742680,0
2016-01-14,33.639999,33.639999,33.639999,33.639999,18.968220,0
2016-01-15,32.849998,32.849998,32.849998,32.849998,18.522772,0
2016-01-19,32.790001,32.790001,32.790001,32.790001,18.488943,0
2016-01-20,32.549999,32.549999,32.549999,32.549999,18.353617,0
2016-01-21,32.779999,32.779999,32.779999,32.779999,18.483303,0
2016-01-22,33.369999,33.369999,33.369999,33.369999,18.815981,0
2016-01-25,32.689999,32.689999,32.689999,32.689999,18.432558,0
2016-01-26,33.180000,33.180000,33.180000,33.180000,18.708847,0
2016-01-27,32.900002,32.900002,32.900002,32.900002,18.550966,0
2016-01-28,33.250000,33.250000,33.250000,33.250000,18.748318,0
2016-01-29,33.910000,33.910000,33.910000,33.910000,19.120466,0
2016-02-01,33.799999,33.799999,33.799999,33.799999,19.058439,0
2016-02-02,32.959999,32.959999,32.959999,32.959999,18.584797,0
2016-02-03,32.959999,32.959999,32.959999,32.959999,18.584797,0
2016-02-04,33.090000,33.090000,33.090000,33.090000,18.658102,0
2016-02-05,32.410000,32.410000,32.410000,32.410000,18.274675,0
2016-02-08,31.610001,31.610001,31.610001,31.610001,17.823586,0
2016-02-09,31.440001,31.440001,31.440001,31.440001,17.727732,0
2016-02-10,31.510000,31.510000,31.510000,31.510000,17.767200,0
2016-02-11,31.110001,31.110001,31.110001,31.110001,17.541660,0
2016-02-12,31.719999,31.719999,31.719999,31.719999,17.885612,0
2016-02-16,32.320000,32.320000,32.320000,32.320000,18.223928,0
2016-02-17,33.049999,33.049999,33.049999,33.049999,18.635544,0
2016-02-18,32.709999,32.709999,32.709999,32.709999,18.443832,0
2016-02-19,32.700001,32.700001,32.700001,32.700001,18.438196,0
2016-02-22,33.369999,33.369999,33.369999,33.369999,18.815981,0
2016-02-23,32.740002,32.740002,32.740002,32.740002,18.460752,0
2016-02-24,32.889999,32.889999,32.889999,32.889999,18.545328,0
2016-02-25,33.279999,33.279999,33.279999,33.279999,18.765234,0
2016-02-26,33.450001,33.450001,33.450001,33.450001,18.861088,0
2016-02-29,33.090000,33.090000,33.090000,33.090000,18.658102,0
2016-03-01,33.930000,33.930000,33.930000,33.930000,19.131741,0
2016-03-02,34.119999,34.119999,34.119999,34.119999,19.238878,0
2016-03-03,34.369999,34.369999,34.369999,34.369999,19.379841,0
2016-03-04,34.500000,34.500000,34.500000,34.500000,19.453140,0
2016-03-07,34.599998,34.599998,34.599998,34.599998,19.509527,0
2016-03-08,33.980000,33.980000,33.980000,33.980000,19.159935,0
2016-03-09,34.180000,34.180000,34.180000,34.180000,19.272707,0
2016-03-10,34.139999,34.139999,34.139999,34.139999,19.250153,0
2016-03-11,34.869999,34.869999,34.869999,34.869999,19.661768,0
2016-03-14,34.869999,34.869999,34.869999,34.869999,19.661768,0
2016-03-15,34.459999,34.459999,34.459999,34.459999,19.430586,0
2016-03-16,34.709999,34.709999,34.709999,34.709999,19.571548,0
2016-03-17,34.830002,34.830002,34.830002,34.830002,19.639215,0
2016-03-18,35.000000,35.000000,35.000000,35.000000,19.735071,0
2016-03-21,34.959999,34.959999,34.959999,34.959999,19.712517,0
2016-03-22,34.950001,34.950001,34.950001,34.950001,19.706879,0
2016-03-23,34.740002,34.740002,34.740002,34.740002,19.588469,0
2016-03-24,34.660000,34.660000,34.660000,34.660000,19.543358,0
2016-03-28,34.610001,34.610001,34.610001,34.610001,19.515165,0
2016-03-29,34.959999,34.959999,34.959999,34.959999,19.712517,0
2016-03-30,35.270000,35.270000,35.270000,35.270000,19.887316,0
2016-03-31,35.119999,35.119999,35.119999,35.119999,19.802736,0
2016-04-01,35.330002,35.330002,35.330002,35.330002,19.921146,0
2016-04-04,35.150002,35.150002,35.150002,35.150002,19.819651,0
2016-04-05,34.750000,34.750000,34.750000,34.750000,19.594107,0
2016-04-06,35.220001,35.220001,35.220001,35.220001,19.859121,0
2016-04-07,34.740002,34.740002,34.740002,34.740002,19.588469,0
2016-04-08,34.959999,34.959999,34.959999,34.959999,19.712517,0
2016-04-11,34.939999,34.939999,34.939999,34.939999,19.701237,0
2016-04-12,35.439999,35.439999,35.439999,35.439999,19.983168,0
2016-04-13,36.160000,36.160000,36.160000,36.160000,20.389149,0
2016-04-14,36.240002,36.240002,36.240002,36.240002,20.434256,0
2016-04-15,36.110001,36.110001,36.110001,36.110001,20.360956,0
2016-04-18,36.459999,36.459999,36.459999,36.459999,20.558306,0
2016-04-19,36.720001,36.720001,36.720001,36.720001,20.704910,0
2016-04-20,36.930000,36.930000,36.930000,36.930000,20.823318,0
2016-04-21,36.830002,36.830002,36.830002,36.830002,20.766935,0
2016-04-22,36.880001,36.880001,36.880001,36.880001,20.795128,0
2016-04-25,36.730000,36.730000,36.730000,36.730000,20.710548,0
2016-04-26,36.970001,36.970001,36.970001,36.970001,20.845871,0
2016-04-27,37.009998,37.009998,37.009998,37.009998,20.868427,0
2016-04-28,36.619999,36.619999,36.619999,36.619999,20.648521,0
2016-04-29,36.650002,36.650002,36.650002,36.650002,20.665440,0
2016-05-02,36.900002,36.900002,36.900002,36.900002,20.806404,0
2016-05-03,36.279999,36.279999,36.279999,36.279999,20.456810,0
2016-05-04,35.959999,35.959999,35.959999,35.959999,20.276377,0
2016-05-05,36.020000,36.020000,36.020000,36.020000,20.310205,0
2016-05-06,36.279999,36.279999,36.279999,36.279999,20.456810,0
2016-05-09,36.220001,36.220001,36.220001,36.220001,20.422983,0
2016-05-10,36.680000,36.680000,36.680000,36.680000,20.682356,0
2016-05-11,36.650002,36.650002,36.650002,36.650002,20.665440,0
2016-05-12,36.750000,36.750000,36.750000,36.750000,20.721825,0
2016-05-13,36.500000,36.500000,36.500000,36.500000,20.580862,0
2016-05-16,36.880001,36.880001,36.880001,36.880001,20.795128,0
2016-05-17,36.610001,36.610001,36.610001,36.610001,20.642885,0
2016-05-18,36.840000,36.840000,36.840000,36.840000,20.772572,0
2016-05-19,36.689999,36.689999,36.689999,36.689999,20.687990,0
2016-05-20,36.939999,36.939999,36.939999,36.939999,20.828957,0
2016-05-23,36.849998,36.849998,36.849998,36.849998,20.778210,0
2016-05-24,37.380001,37.380001,37.380001,37.380001,21.077055,0
2016-05-25,37.700001,37.700001,37.700001,37.700001,21.257492,0
2016-05-26,37.700001,37.700001,37.700001,37.700001,21.257492,0
2016-05-27,37.820000,37.820000,37.820000,37.820000,21.325151,0
2016-05-31,37.820000,37.820000,37.820000,37.820000,21.325151,0
2016-06-01,37.860001,37.860001,37.860001,37.860001,21.347708,0
2016-06-02,37.939999,37.939999,37.939999,37.939999,21.392815,0
2016-06-03,37.639999,37.639999,37.639999,37.639999,21.223660,0
2016-06-06,37.880001,37.880001,37.880001,37.880001,21.358986,0
2016-06-07,37.959999,37.959999,37.959999,37.959999,21.404095,0
2016-06-08,38.060001,38.060001,38.060001,38.060001,21.460480,0
2016-06-09,37.869999,37.869999,37.869999,37.869999,21.353346,0
2016-06-10,37.310001,37.310001,37.310001,37.310001,21.037588,0
2016-06-13,37.009998,37.009998,37.009998,37.009998,20.868427,0
2016-06-14,36.830002,36.830002,36.830002,36.830002,20.766935,0
2016-06-15,36.799999,36.799999,36.799999,36.799999,20.750017,0
2016-06-16,36.770000,36.770000,36.770000,36.770000,20.733103,0
2016-06-17,36.720001,36.720001,36.720001,36.720001,20.704910,0
2016-06-20,37.070000,37.070000,37.070000,37.070000,20.902258,0
2016-06-21,37.189999,37.189999,37.189999,37.189999,20.969923,0
2016-06-22,37.119999,37.119999,37.119999,37.119999,20.930454,0
2016-06-23,37.740002,37.740002,37.740002,37.740002,21.280045,0
2016-06-24,35.959999,35.959999,35.959999,35.959999,20.276377,0
2016-06-27,34.970001,34.970001,34.970001,34.970001,19.718157,0
2016-06-28,35.759998,35.759998,35.759998,35.759998,20.163603,0
2016-06-29,36.389999,36.389999,36.389999,36.389999,20.518835,0
2016-06-30,36.740002,36.740002,36.740002,36.740002,20.716185,0
2016-07-01,33.240002,33.240002,33.240002,33.240002,20.780581,0
2016-07-05,32.669998,32.669998,32.669998,32.669998,20.424232,0
2016-07-06,32.869999,32.869999,32.869999,32.869999,20.549265,0
2016-07-07,32.980000,32.980000,32.980000,32.980000,20.618034,0
2016-07-08,33.570000,33.570000,33.570000,33.570000,20.986883,0
2016-07-11,33.779999,33.779999,33.779999,33.779999,21.118168,0
2016-07-12,34.200001,34.200001,34.200001,34.200001,21.380745,0
2016-07-13,34.099998,34.099998,34.099998,34.099998,21.318224,0
2016-07-14,34.349998,34.349998,34.349998,34.349998,21.474516,0
2016-07-15,34.270000,34.270000,34.270000,34.270000,21.424501,0
2016-07-18,34.400002,34.400002,34.400002,34.400002,21.505775,0
2016-07-19,34.279999,34.279999,34.279999,34.279999,21.430750,0
2016-07-20,34.439999,34.439999,34.439999,34.439999,21.530781,0
2016-07-21,34.340000,34.340000,34.340000,34.340000,21.468262,0
2016-07-22,34.439999,34.439999,34.439999,34.439999,21.530781,0
2016-07-25,34.259998,34.259998,34.259998,34.259998,21.418247,0
2016-07-26,34.549999,34.549999,34.549999,34.549999,21.599550,0
2016-07-27,34.520000,34.520000,34.520000,34.520000,21.580793,0
2016-07-28,34.570000,34.570000,34.570000,34.570000,21.612053,0
2016-07-29,34.700001,34.700001,34.700001,34.700001,21.693323,0
2016-08-01,34.529999,34.529999,34.529999,34.529999,21.587046,0
2016-08-02,34.299999,34.299999,34.299999,34.299999,21.443258,0
2016-08-03,34.520000,34.520000,34.520000,34.520000,21.580793,0
2016-08-04,34.560001,34.560001,34.560001,34.560001,21.605801,0
2016-08-05,34.939999,34.939999,34.939999,34.939999,21.843361,0
2016-08-08,35.060001,35.060001,35.060001,35.060001,21.918388,0
2016-08-09,35.139999,35.139999,35.139999,35.139999,21.968397,0
2016-08-10,34.970001,34.970001,34.970001,34.970001,21.862120,0
2016-08-11,35.180000,35.180000,35.180000,35.180000,21.993406,0
2016-08-12,35.130001,35.130001,35.130001,35.130001,21.962147,0
2016-08-15,35.320000,35.320000,35.320000,35.320000,22.080927,0
2016-08-16,35.279999,35.279999,35.279999,35.279999,22.055923,0
2016-08-17,35.340000,35.340000,35.340000,35.340000,22.093431,0
2016-08-18,35.549999,35.549999,35.549999,35.549999,22.224718,0
2016-08-19,35.470001,35.470001,35.470001,35.470001,22.174706,0
2016-08-22,35.430000,35.430000,35.430000,35.430000,22.149694,0
2016-08-23,35.560001,35.560001,35.560001,35.560001,22.230972,0
2016-08-24,35.410000,35.410000,35.410000,35.410000,22.137194,0
2016-08-25,35.340000,35.340000,35.340000,35.340000,22.093431,0
2016-08-26,35.380001,35.380001,35.380001,35.380001,22.118437,0
2016-08-29,35.590000,35.590000,35.590000,35.590000,22.249720,0
2016-08-30,35.639999,35.639999,35.639999,35.639999,22.280981,0
2016-08-31,35.470001,35.470001,35.470001,35.470001,22.174706,0
2016-09-01,35.430000,35.430000,35.430000,35.430000,22.149694,0
2016-09-02,35.669998,35.669998,35.669998,35.669998,22.299738,0
2016-09-06,35.790001,35.790001,35.790001,35.790001,22.374758,0
2016-09-07,35.880001,35.880001,35.880001,35.880001,22.431023,0
2016-09-08,36.020000,36.020000,36.020000,36.020000,22.518541,0
2016-09-09,35.230000,35.230000,35.230000,35.230000,22.024662,0
2016-09-12,35.590000,35.590000,35.590000,35.590000,22.249720,0
2016-09-13,34.939999,34.939999,34.939999,34.939999,21.843361,0
2016-09-14,34.810001,34.810001,34.810001,34.810001,21.762096,0
2016-09-15,35.110001,35.110001,35.110001,35.110001,21.949644,0
2016-09-16,34.840000,34.840000,34.840000,34.840000,21.780849,0
2016-09-19,34.900002,34.900002,34.900002,34.900002,21.818356,0
2016-09-20,34.820000,34.820000,34.820000,34.820000,21.768347,0
2016-09-21,35.270000,35.270000,35.270000,35.270000,22.049673,0
2016-09-22,35.500000,35.500000,35.500000,35.500000,22.193459,0
2016-09-23,35.240002,35.240002,35.240002,35.240002,22.030918,0
2016-09-26,34.889999,34.889999,34.889999,34.889999,21.812105,0
2016-09-27,35.020000,35.020000,35.020000,35.020000,21.893379,0
2016-09-28,35.430000,35.430000,35.430000,35.430000,22.149694,0
2016-09-29,35.220001,35.220001,35.220001,35.220001,22.018412,0
2016-09-30,35.560001,35.560001,35.560001,35.560001,22.230972,0
2016-10-03,35.490002,35.490002,35.490002,35.490002,22.187206,0
2016-10-04,35.450001,35.450001,35.450001,35.450001,22.162201,0
2016-10-05,35.799999,35.799999,35.799999,35.799999,22.381004,0
2016-10-06,35.650002,35.650002,35.650002,35.650002,22.287233,0
2016-10-07,35.520000,35.520000,35.520000,35.520000,22.205965,0
2016-10-10,35.650002,35.650002,35.650002,35.650002,22.287233,0
2016-10-11,35.200001,35.200001,35.200001,35.200001,22.005907,0
2016-10-12,35.189999,35.189999,35.189999,35.189999,21.999655,0
2016-10-13,34.889999,34.889999,34.889999,34.889999,21.812105,0
2016-10-14,34.910000,34.910000,34.910000,34.910000,21.824608,0
2016-10-17,34.759998,34.759998,34.759998,34.759998,21.730833,0
2016-10-18,35.090000,35.090000,35.090000,35.090000,21.937140,0
2016-10-19,35.380001,35.380001,35.380001,35.380001,22.118437,0
2016-10-20,35.439999,35.439999,35.439999,35.439999,22.155943,0
2016-10-21,35.400002,35.400002,35.400002,35.400002,22.130941,0
2016-10-24,35.610001,35.610001,35.610001,35.610001,22.262226,0
2016-10-25,35.439999,35.439999,35.439999,35.439999,22.155943,0
2016-10-26,35.459999,35.459999,35.459999,35.459999,22.168451,0
2016-10-27,35.400002,35.400002,35.400002,35.400002,22.130941,0
2016-10-28,35.110001,35.110001,35.110001,35.110001,21.949644,0
2016-10-31,35.040001,35.040001,35.040001,35.040001,21.905882,0
2016-11-01,34.910000,34.910000,34.910000,34.910000,21.824608,0
2016-11-02,34.560001,34.560001,34.560001,34.560001,21.605801,0
2016-11-03,34.340000,34.340000,34.340000,34.340000,21.468262,0
2016-11-04,34.250000,34.250000,34.250000,34.250000,21.411997,0
2016-11-07,35.049999,35.049999,35.049999,35.049999,21.912132,0
2016-11-08,35.200001,35.200001,35.200001,35.200001,22.005907,0
2016-11-09,35.730000,35.730000,35.730000,35.730000,22.337250,0
2016-11-10,36.070000,36.070000,36.070000,36.070000,22.549805,0
2016-11-11,35.980000,35.980000,35.980000,35.980000,22.493540,0
2016-11-14,36.230000,36.230000,36.230000,36.230000,22.649836,0
